16.128493749999993
16.131556249999996
15.611881249999996
15.092206249999997
14.549387499999996
14.006568749999996
13.618074999999996
13.229581249999995
12.985943749999995
12.742306249999995
12.681912499999996
12.220187499999996
12.239618749999996
12.019718749999997
11.799818749999998
12.411349999999999
13.02288125
12.5860375
12.14919375
12.7452125
13.341231249999998
12.916099999999998
12.490968749999999
12.931687499999999
13.37240625
12.970531249999999
12.568656249999998
12.213568749999999
11.858481249999999
11.055343749999999
10.252206249999999
9.444674999999998
8.446231249999999
7.448912499999999
7.855318749999999
8.251493749999998
8.082024999999998
7.913443749999998
8.68293125
9.463462499999999
9.220293749999998
8.956531249999998
9.322456249999998
9.688381249999999
9.756399999999998
10.020481249999996
10.251456249999995
10.486168749999996
10.725274999999996
11.206662499999997
11.686924999999997
12.167187499999997
12.757456249999997
13.531262499999997
14.304181249999996
14.759668749999994
15.204112499999994
15.355381249999994
15.527243749999993
15.699106249999993
15.278668749999992
14.810331249999994
14.145931249999995
13.764962499999996
13.380256249999995
13.081668749999995
12.540799999999996
11.999931249999996
11.803812499999996
11.877918749999996
11.768487499999996
12.079212499999997
12.707368749999997
12.709974999999998
13.00575625
12.64039375
12.27503125
13.00918125
13.191187499999998
13.373193749999997
13.828881249999997
14.284568749999996
14.654137499999996
14.578856249999994
14.503574999999993
14.221774999999992
13.574087499999992
12.926399999999992
11.834331249999993
10.742262499999994
10.275743749999993
9.827662499999992
10.040724999999991
10.245418749999992
9.942899999999993
10.193218749999993
10.443537499999993
10.150018749999992
9.856499999999992
9.500699999999991
9.589749999999992
9.869149999999992
10.038574999999993
10.203887499999993
10.646506249999995
11.113349999999995
11.580193749999996
12.196712499999997
12.794793749999997
13.563312499999997
14.340199999999996
14.960993749999997
15.094156249999997
15.227318749999998
15.34720625
14.95550625
14.626087499999999
14.2617625
13.98508125
13.680143750000001
13.475043750000001
12.9926375
12.51023125
12.317018749999999
11.97413125
11.63124375
11.8211125
11.98154375
12.298068749999999
11.951618749999998
11.605168749999997
10.608099999999997
10.122618749999997
11.206699999999998
12.325687499999997
12.497343749999997
13.063481249999997
13.529781249999997
13.030418749999997
12.531056249999997
12.174831249999999
11.81860625
11.570206250000002
10.624981250000001
9.70919375
8.79340625
8.99905625
9.204706250000001
10.063125000000001
10.921543750000001
10.201556250000001
9.481568750000001
9.438331250000001
9.0006125
8.547556250000001
9.0601625
9.63298125
9.77346875
10.091824999999998
10.302356249999997
10.540543749999996
10.778731249999995
11.304887499999994
11.850343749999995
12.433924999999995
13.015356249999995
13.726843749999995
14.447174999999996
15.214993749999996
15.975399999999995
16.131674999999994
16.303287499999996
15.930849999999996
15.498199999999995
15.017468749999995
14.358868749999996
14.051618749999996
13.710343749999996
13.547974999999997
13.097637499999998
12.972381249999998
12.808999999999997
13.074599999999998
13.210143749999999
13.317949999999998
13.378268749999998
13.438587499999999
13.45454375
12.75868125
12.606868750000002
13.436562500000003
14.314337500000002
15.535593750000002
15.718081250000003
15.900568750000003
15.736550000000003
15.572531250000003
15.083431250000002
14.68420625
13.83813125
12.99205625
12.173718749999999
11.359399999999999
10.53215
10.35339375
10.87695625
11.400518749999998
10.960137499999998
10.519756249999999
9.71803125
9.603724999999999
9.524831249999998
9.613537499999998
9.692818749999997
9.772099999999996
10.032087499999998
10.309943749999999
10.674981249999998
11.040018749999998
11.616168749999998
12.205249999999998
12.923681249999998
13.651612499999999
14.41446875
15.1597625
15.90505625
16.0474125
15.8920625
15.7013
15.2458625
14.79985
14.61456875
14.22295625
13.831343749999998
13.528587499999999
13.225831249999999
13.026831249999999
12.82783125
13.000393749999999
13.172956249999999
13.325074999999998
13.101543749999998
12.878012499999997
12.673174999999997
12.406643749999997
12.140112499999997
12.781243749999998
13.422374999999999
13.802774999999999
14.823099999999998
15.843424999999998
15.99778125
15.87028125
15.42389375
15.028599999999999
14.132393749999999
13.236187499999998
12.325499999999998
11.810912499999999
11.296325
11.37488125
11.79788125
12.22088125
12.00089375
11.7910375
11.59516875
10.695124999999999
9.77306875
9.54094375
9.61650625
9.72245
9.7773
9.83215
10.1997
10.56725
10.941318749999999
11.315387499999998
11.677493749999998
12.441412499999998
13.205331249999999
13.969249999999999
14.670874999999999
15.3585125
15.3198375
15.15029375
14.980749999999999
14.458918749999999
13.90670625
13.35449375
13.161618749999999
12.656043749999998
12.253437499999999
11.823862499999999
11.674781249999999
11.939287499999999
11.816937499999998
11.694587499999997
11.973581249999997
12.304737499999996
12.276962499999996
12.975499999999997
12.412768749999996
13.500074999999995
14.913837499999994
16.327599999999993
16.369574999999994
16.052212499999992
16.42915624999999
16.70313124999999
16.81404999999999
16.576668749999993
15.946624999999994
15.331443749999995
14.716262499999996
13.698287499999996
12.680312499999996
12.006549999999995
11.325562499999995
12.058724999999995
11.142468749999995
10.226056249999996
9.309643749999996
9.773149999999996
10.236656249999996
9.992543749999996
9.748431249999996
9.700999999999997
9.721374999999998
9.7761
9.8159625
10.121543749999999
10.428574999999999
10.800568749999998
11.187281249999998
11.666056249999999
12.14483125
13.10344375
14.062212500000001
14.727262500000002
15.384181250000003
15.434081250000004
15.497293750000004
15.376168750000005
15.221418750000005
14.693212500000005
14.130656250000005
13.833462500000005
13.270550000000005
12.851506250000005
12.608318750000006
12.365131250000006
12.037106250000006
12.173837500000005
11.830112500000004
11.951275000000004
12.366156250000005
12.269537500000006
12.779937500000006
12.115918750000006
11.636237500000005
11.513562500000004
11.764343750000004
12.360250000000004
12.690793750000005
13.306600000000005
13.778537500000006
13.495993750000006
13.249768750000005
13.003543750000004
12.292562500000004
11.692200000000005
10.626950000000004
9.556450000000003
8.997450000000002
8.438725000000002
9.057925000000001
9.677125
9.93783125
10.1985375
10.115525
10.0325125
9.67206875
9.311625
9.46484375
9.56209375
9.706381250000002
9.850668750000002
10.116856250000001
10.38304375
10.758375000000001
11.133706250000001
11.508762500000001
11.964375000000002
12.602893750000003
13.242900000000004
14.077000000000005
14.909693750000006
14.907975000000006
14.898425000000005
14.888875000000004
14.780806250000003
14.323400000000003
13.818956250000003
13.490731250000003
12.929987500000005
12.500025000000006
11.966168750000007
11.697543750000007
11.428918750000006
11.380856250000006
11.149887500000006
11.330137500000005
11.316293750000005
11.309287500000007
12.136693750000006
12.964100000000006
12.877087500000005
13.378368750000005
14.248637500000005
14.432650000000004
14.440443750000004
15.069887500000004
15.568550000000004
16.026931250000004
16.220081250000003
16.058850000000003
15.592993750000003
15.168437500000003
14.332662500000003
13.518312500000004
12.697125000000003
11.866268750000003
11.035412500000003
11.123287500000004
10.704806250000004
10.286325000000005
10.565987500000006
10.845650000000006
10.503662500000006
10.155612500000005
9.847843750000006
9.548481250000007
9.655631250000008
9.762781250000009
9.786712500000009
9.81064375000001
9.81315000000001
10.24027500000001
10.67706875000001
11.18981875000001
11.942731250000008
12.712225000000007
13.337031250000006
13.949950000000005
14.562868750000003
14.866143750000003
15.175481250000002
15.180250000000003
15.176612500000003
14.690725000000002
14.292387500000002
13.935968750000002
13.579550000000003
13.549812500000003
13.095456250000003
12.723850000000002
12.276287500000002
12.027362500000002
12.126325000000003
12.369975000000004
12.613625000000004
12.882918750000005
13.461856250000006
13.135975000000006
13.114662500000005
13.567425000000005
13.698387500000004
13.741800000000003
13.785212500000002
14.528037500000002
14.944181250000002
14.871987500000001
14.717043750000002
14.660193750000003
14.170531250000003
13.332981250000003
12.490518750000003
11.648056250000003
10.775893750000003
9.903731250000003
9.924468750000004
9.945206250000005
9.492312500000004
9.791337500000004
10.104931250000005
10.418525000000006
10.016493750000006
9.614462500000005
9.723656250000005
9.832850000000004
9.845525000000004
9.847900000000005
10.113175000000005
10.383362500000006
10.783418750000006
11.187531250000006
11.695375000000006
12.215137500000004
12.898087500000004
13.580593750000006
14.453937500000006
15.312712500000005
15.870543750000005
16.444587500000004
16.285825000000003
16.104175
15.540612500000002
14.975475000000001
14.76301875
14.2876625
13.91813125
13.41873125
13.2031375
12.883812500000001
12.939887500000001
12.832775
13.07779375
13.131975
13.044231250000001
13.257431250000002
12.060818750000003
11.597012500000003
11.686868750000004
12.158637500000005
12.630406250000005
12.749493750000006
12.550337500000007
13.028743750000006
13.507150000000005
13.094806250000005
12.682462500000005
11.894718750000006
11.345000000000006
10.423162500000005
9.501325000000005
8.726525000000004
7.951725000000004
8.585437500000005
9.219150000000004
9.299200000000004
9.361325000000004
9.423450000000004
9.502275000000004
9.883725000000005
9.481787500000006
9.096118750000006
9.317393750000004
9.538668750000003
9.784618750000002
9.965418750000003
10.166206250000004
10.501393750000004
10.831468750000004
11.357231250000005
11.884293750000005
12.411356250000004
13.282118750000004
14.038806250000004
14.795493750000004
14.942281250000002
15.1046875
15.100956250000001
15.080956250000002
15.060956250000002
14.583631250000003
14.270925000000004
13.785343750000003
13.565412500000003
13.211081250000003
13.077968750000004
12.749168750000004
12.420368750000005
12.585800000000004
12.653393750000005
12.852987500000005
12.828250000000004
13.396712500000005
12.259831250000005
11.289087500000004
10.318343750000004
10.431981250000005
11.002943750000005
12.110118750000005
12.522675000000005
12.669581250000004
12.548537500000004
12.206275000000003
11.864012500000003
11.587375000000002
10.816506250000002
9.87634375
8.93595625
8.2199
7.4994812500000005
8.484406250000001
9.458531250000002
10.432656250000003
10.315143750000002
10.223337500000001
9.406025000000001
9.292068750000002
9.178112500000003
9.332106250000002
9.515900000000002
9.699693750000002
9.807725000000001
9.915756250000001
10.2416625
10.80016875
11.358674999999998
11.921543749999998
12.292106249999998
12.673468749999998
13.420456249999997
14.174699999999996
14.870818749999996
14.776837499999997
14.674118749999998
14.571399999999999
14.323406249999998
14.045612499999997
13.460343749999998
12.8852125
12.66930625
12.33126875
11.76085625
11.19044375
10.8954625
10.792787500000001
11.102300000000001
11.046187500000002
11.148068750000002
10.963725000000002
11.56948125
11.86221875
12.15495625
12.28429375
12.41363125
13.404293749999999
14.483899999999998
15.20428125
15.75235
16.58180625
17.4112625
17.115437500000002
16.819612500000005
16.136225000000007
15.461356250000007
14.628493750000008
14.114275000000008
13.59477500000001
13.38829375000001
13.175568750000009
13.27151875000001
13.34903125000001
12.90835000000001
12.37872500000001
11.84910000000001
11.29872500000001
10.46696250000001
9.678256250000011
9.739400000000012
9.828268750000014
9.892512500000015
10.054612500000015
10.438981250000015
10.823350000000016
11.339331250000015
11.855312500000014
12.584381250000014
13.313450000000014
13.923331250000013
14.497556250000013
14.720193750000012
14.942831250000014
15.027243750000014
15.111656250000015
14.643325000000015
14.174993750000015
13.621856250000015
13.068718750000015
12.409206250000015
11.952462500000014
11.500993750000013
10.923193750000014
10.753718750000013
10.377400000000012
10.270881250000013
10.301987500000013
10.493212500000014
11.317837500000014
12.142462500000013
11.566256250000013
10.990050000000013
11.429700000000013
11.869350000000013
12.366081250000013
14.132718750000013
14.688975000000012
14.820193750000012
15.061281250000011
15.30236875000001
15.08887500000001
14.87538125000001
14.392087500000011
13.975637500000012
13.281925000000012
12.306400000000012
11.202056250000012
11.657518750000012
12.133993750000013
12.104300000000013
12.074606250000013
12.051462500000012
10.758412500000011
10.658237500000011
10.519450000000012
10.265518750000012
10.037431250000013
9.855600000000013
9.693312500000014
9.531025000000014
9.349068750000013
9.295631250000014
9.242193750000014
9.287150000000015
9.332106250000015
9.356050000000014
9.384637500000013
9.413225000000011
9.473768750000012
9.534312500000013
9.510618750000013
9.518025000000012
9.525431250000011
9.50699375000001
9.54739375000001
9.550518750000009
9.553643750000008
9.509593750000008
9.496918750000006
9.480118750000006
9.493743750000007
9.481662500000008
9.469581250000008
9.449250000000008
9.428918750000008
9.369031250000008
9.310687500000007
9.354087500000007
9.405000000000006
9.460012500000005
9.515025000000005
9.507950000000005
9.520081250000006
9.532212500000007
9.542156250000009
9.509350000000008
9.480668750000007
9.451987500000005
9.442875000000004
9.433762500000004
9.437093750000004
9.432968750000004
9.429893750000003
9.424225000000003
9.418556250000004
9.431862500000003
9.441068750000003
9.436643750000004
9.435468750000004
9.428518750000002
9.456156250000001
9.48598125
9.537681249999999
9.589381249999999
9.60513125
9.62701875
9.645306249999999
9.654756249999998
9.666924999999999
9.67909375
9.69519375
9.71129375
9.6737
9.636106250000001
9.635693750000002
9.635281250000002
9.647637500000002
9.625406250000003
9.605475000000004
9.563668750000005
9.514487500000005
9.501256250000004
9.485043750000004
9.472431250000005
9.467831250000005
9.468281250000006
9.468731250000006
9.464412500000007
9.460093750000008
9.490781250000007
9.521468750000006
9.524756250000005
